Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122345,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122246,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122291,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122344,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122087,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122181,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122288,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122309,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.012204,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122352,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122229,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122161,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.01222,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122149,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122279,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.012225,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122182,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122195,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122292,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122322,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122221,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122012,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122388,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122087,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122016,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122288,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122334,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122571,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122428,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122013,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122006,5099358,0,1,0,0,514
ErdosRenyi_100k_4m_G,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0122009,5099358,0,1,0,0,514
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139844,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139562,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00140201,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139695,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139866,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139786,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139852,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139654,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139706,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139127,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139307,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139378,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139488,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00140073,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139338,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139868,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139065,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139959,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139293,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139688,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139199,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139693,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139722,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139487,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139873,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139403,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.001399,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139405,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0013989,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139837,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139552,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139357,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139516,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139777,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00143578,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00140386,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139633,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139816,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139176,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139487,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139798,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139563,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139369,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139575,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139594,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139819,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0013968,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139375,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139373,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139439,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139364,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139748,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139653,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139136,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0013967,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139016,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139466,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139898,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139056,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139548,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139091,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00140039,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139615,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139884,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139568,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0013974,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0013964,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139105,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139601,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139278,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139892,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139101,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00140087,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0013968,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00140025,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139529,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139367,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139054,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139406,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0013999,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139604,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139659,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139465,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139903,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139522,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139877,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0013958,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139472,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139331,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139094,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0013981,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139441,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139932,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139417,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139514,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139612,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139995,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0013939,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139578,246565,0,1,0,0,19
RandomBand_p14_b10_100k_146k_A,p22_g0_l500,Serial,LOOP_PROCESSORS,0.00139708,246565,0,1,0,0,19
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0184008,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0183592,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0183213,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182666,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.018299,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0183021,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0183026,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182706,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182621,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182455,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.018248,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182604,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181954,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182232,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182193,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.018214,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182248,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.018207,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182237,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182134,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182028,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181762,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181959,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.018209,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181716,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181637,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181518,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181585,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181628,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181435,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.018149,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181515,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181575,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181642,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181596,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.018158,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181326,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181507,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181684,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.018167,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181415,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181506,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181455,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181692,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181502,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181227,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181209,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181378,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181289,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181253,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181477,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181107,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.018111,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.018112,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181254,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181117,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181264,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181089,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181109,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.018118,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181279,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0180964,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181126,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181035,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182423,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182374,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.018239,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182463,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182464,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182499,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.018241,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182305,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182499,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182323,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182549,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0182106,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181768,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181867,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181453,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181488,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181723,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181522,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181425,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.018138,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181452,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181394,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181514,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181255,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181279,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181354,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181433,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181355,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181592,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181235,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0181068,9046865,0,1,0,0,553
af_shell7_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.018115,9046865,0,1,0,0,553
