Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00626807,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00623173,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00636854,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00637455,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00641446,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00650279,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00627372,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00626616,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00641926,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00646675,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00624513,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00633861,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00639191,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00636998,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00649764,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00643123,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00644271,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00644494,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00639804,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00641984,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00636171,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00645796,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0062449,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00625694,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00625611,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00637467,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00637817,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00634672,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00639107,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0063411,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00624721,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00625853,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00640422,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00637776,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00643036,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00644815,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00639346,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00640753,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00650794,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00642437,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00626455,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00624984,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00626066,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00648289,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00638718,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00653011,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00639933,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00636172,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00637639,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0063698,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00633569,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00627747,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00637537,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00625097,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00640235,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0063813,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00638002,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00648099,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00624788,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00634619,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00635169,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00642589,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00637922,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00638903,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00650543,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0065653,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00626604,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00626083,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00635265,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00626162,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00630249,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00628171,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00641377,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00639074,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00637479,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0064602,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00639942,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00638027,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00639358,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00642752,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00648271,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0064831,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00644061,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00647126,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00641322,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00645452,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00639865,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00639479,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00641487,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00650315,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0065406,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00640583,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00638009,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00638722,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00638064,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00641213,1263410,67898,109,75476,555721,28747
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0060243,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00629695,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00617416,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00614671,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00607155,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00602881,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00605578,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00608326,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00606085,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00631132,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00620801,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00625845,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00618693,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00620544,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00611039,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00605241,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00607689,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0061366,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00617431,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00617879,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00817152,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00621011,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00625062,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00619838,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00630373,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00619708,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00621447,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00618203,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0060635,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00608851,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00604402,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00607991,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00606642,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0062387,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00606981,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00625563,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00626801,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00620692,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00619493,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00607937,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00604054,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00606081,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00608687,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00608051,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00630787,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00610507,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00611047,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00608812,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00604701,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00607139,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00607539,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00604679,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00606173,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00605013,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00606261,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00627521,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00624389,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00617774,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0062696,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00624105,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00620508,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00619923,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00606807,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00605992,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00607418,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00607564,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00622101,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0062135,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00608225,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00603692,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00606404,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00604843,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00607162,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00606489,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00610757,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00606116,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0060547,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00611914,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0060306,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00604415,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00605695,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00625833,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0062644,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00621497,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00624979,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00618539,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00621043,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00607067,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00604886,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00606789,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00604574,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00627389,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00606916,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0062713,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00618078,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00621223,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00619208,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00610909,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00606677,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00608431,1173606,38951,216,58508,495951,14842
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0059712,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00614119,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0061413,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00608025,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00611438,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00613333,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00614444,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00617993,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00616094,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00615643,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00600683,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00601867,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00605683,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00600689,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0060252,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00619994,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00602646,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00600606,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00625379,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00601552,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00662679,1210731,41472,104,49956,454869,29378
ldoor,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0060384,1210731,41472,104,49956,454869,29378
