Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00839225,,,369,,,953
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00836405,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00844822,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00839249,,,369,,,955
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00839216,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00837954,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00839891,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00837092,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00838017,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00837470,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00837325,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00837524,,,369,,,955
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00839610,,,369,,,955
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00838709,,,369,,,956
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00841464,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00838874,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00840435,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00837156,,,369,,,955
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00836820,,,369,,,955
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00837202,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00839324,,,369,,,955
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00837837,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00841750,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00835712,,,369,,,955
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00837344,,,369,,,955
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00836856,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00837968,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00836416,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00839831,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00834878,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00838898,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00836085,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00842439,,,369,,,956
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00839305,,,369,,,955
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00837091,,,369,,,955
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00836233,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00835983,,,369,,,955
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00839504,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00842435,,,369,,,955
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00837027,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00841095,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00836743,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00839864,,,369,,,955
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00833997,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00837308,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00836335,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00839772,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00836251,,,369,,,955
scratch/toni/florida_metised/Hook_1498_metis,p22,Wavefront_sympiler,NONE,0.00840817,,,369,,,954
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00708605,,,187,,,4944
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00709087,,,187,,,4041
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00713617,,,187,,,4059
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706277,,,187,,,4023
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00705073,,,187,,,4016
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00703739,,,187,,,4021
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706669,,,187,,,4015
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00704701,,,187,,,4017
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00704839,,,187,,,4023
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00708176,,,187,,,4003
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707503,,,187,,,4055
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00708861,,,187,,,4065
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00708178,,,187,,,4046
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707921,,,187,,,4063
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707164,,,187,,,4047
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707439,,,187,,,4061
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00708399,,,187,,,4052
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00711170,,,187,,,4051
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00710288,,,187,,,4048
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00704899,,,187,,,4046
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00705379,,,187,,,4028
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707860,,,187,,,4031
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706265,,,187,,,4024
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706623,,,187,,,4036
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00710590,,,187,,,4044
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00708327,,,187,,,4065
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00715858,,,187,,,4054
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00708434,,,187,,,4042
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00708977,,,187,,,4038
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00709444,,,187,,,4020
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707267,,,187,,,4023
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707812,,,187,,,4034
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707791,,,187,,,4013
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00705394,,,187,,,4047
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706491,,,187,,,4067
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00710017,,,187,,,4047
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00704843,,,187,,,4023
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707493,,,187,,,4022
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707689,,,187,,,4031
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00705759,,,187,,,4033
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706797,,,187,,,4020
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00705007,,,187,,,4029
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706532,,,187,,,4025
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707219,,,187,,,4049
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707075,,,187,,,4028
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00704980,,,187,,,4031
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707629,,,187,,,4062
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706153,,,187,,,4048
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706658,,,187,,,4038
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00709547,,,187,,,4062
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707856,,,187,,,4050
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706237,,,187,,,4028
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707948,,,187,,,4031
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706505,,,187,,,4022
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00704058,,,187,,,4027
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707156,,,187,,,4061
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707415,,,187,,,4044
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707415,,,187,,,4045
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00711873,,,187,,,4052
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00708158,,,187,,,4033
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706582,,,187,,,4071
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00708333,,,187,,,4050
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00710150,,,187,,,4050
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706784,,,187,,,4063
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00708650,,,187,,,4022
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707845,,,187,,,4054
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00711060,,,187,,,4057
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707036,,,187,,,4050
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00711773,,,187,,,4058
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706206,,,187,,,4025
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706109,,,187,,,4030
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00705479,,,187,,,4026
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706349,,,187,,,4043
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00711299,,,187,,,4043
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00710265,,,187,,,4044
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707821,,,187,,,4048
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707714,,,187,,,4065
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00709846,,,187,,,4047
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00705401,,,187,,,4015
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706429,,,187,,,4025
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00705424,,,187,,,4029
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706863,,,187,,,4047
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00704754,,,187,,,4049
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707840,,,187,,,4045
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707084,,,187,,,4043
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707818,,,187,,,4063
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707004,,,187,,,4034
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00708381,,,187,,,4045
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00706732,,,187,,,4027
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00711598,,,187,,,4058
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707330,,,187,,,4052
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00708288,,,187,,,4043
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707311,,,187,,,4046
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00708316,,,187,,,4059
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00710711,,,187,,,4047
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707278,,,187,,,4034
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707803,,,187,,,4039
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707550,,,187,,,4046
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707536,,,187,,,4064
scratch/toni/florida_metised/Hook_1498_metis,p22,HDAGG_BIN,NONE,0.00707480,,,187,,,4028
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783063,,,9894,,,213
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782357,,,9894,,,212
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784305,,,9894,,,212
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782255,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00780144,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782429,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782066,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00781366,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783499,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783562,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783348,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00785260,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784633,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00780632,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782934,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784137,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783345,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783925,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783208,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00781581,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00787017,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00786946,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00796476,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00779387,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00779017,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784152,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783662,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782763,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782978,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00781222,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00780286,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00780115,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00785199,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782811,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00785359,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783698,,,9894,,,211
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784995,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00786262,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784847,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783252,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00785030,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00785675,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783780,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782016,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784299,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784657,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783905,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783174,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00788002,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782929,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00781842,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783338,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783350,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782568,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00785106,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784189,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784270,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783012,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783383,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00785291,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784478,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784804,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783518,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784785,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784241,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784719,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784686,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00785446,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782175,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00786579,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782662,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783984,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783539,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784796,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00889423,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784743,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783598,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782730,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00786913,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783188,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00786849,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783233,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00787933,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00788126,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00788099,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00786018,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00785030,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00786648,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00788041,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00784396,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782861,,,9894,,,209
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783238,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783785,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783108,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783578,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00781667,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00783302,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00788117,,,9894,,,210
scratch/toni/florida_metised/Hook_1498_metis,p22,SpMP,NONE,0.00782145,,,9894,,,210
