Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000182007,52763,0,18,0,0,627,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000181876,52763,0,18,0,0,627,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000182415,52763,0,18,0,0,627,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000187385,52763,0,18,0,0,627,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000183166,52763,0,18,0,0,627,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000181212,52763,0,18,0,0,627,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000182085,52763,0,18,0,0,627,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000181261,52763,0,18,0,0,627,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000314032,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000187556,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184579,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00018542,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190626,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000188387,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185163,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184765,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185484,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000208986,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000182489,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185257,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183374,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184037,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000186275,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000193089,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000182268,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000182764,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185047,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185501,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000187611,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183765,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000186003,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000186177,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184856,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183595,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0001901,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184794,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185805,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184348,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184567,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000188838,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000189783,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184573,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184114,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184082,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000182835,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000187932,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185171,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00018663,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000186232,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00018432,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000187947,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184547,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184511,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184163,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185196,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184516,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000207803,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184385,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000181,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185423,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185185,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000194267,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000186853,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185573,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183793,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0001834,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183572,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000193867,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00018635,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185746,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185608,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184457,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184652,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00018684,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184687,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183767,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184581,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00018362,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190905,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183824,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183266,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184903,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185349,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184584,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000189346,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185284,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183431,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184738,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000185944,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000215393,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000186331,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183052,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184435,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183673,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183943,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000199485,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183869,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184767,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183059,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000184437,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000205763,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183906,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00018356,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00018565,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000182631,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000183497,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191402,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00018466,53933,0,18,0,0,636,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000257122,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00018632,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0001841,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000185315,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000211876,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000187414,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000184286,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000183937,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000183367,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000185362,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000189634,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000184114,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000184525,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000186322,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000185629,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00018434,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000190472,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000183427,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000182443,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000184298,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000184459,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00019252,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000183983,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000183459,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000182505,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000182253,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000184963,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000186031,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000181898,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000183682,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000184167,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000181906,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000186974,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000183087,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000185949,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000181947,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000182798,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000183285,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000205833,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000183436,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000182942,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000182383,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000181983,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000185017,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000194238,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000186571,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000182612,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000183291,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00018267,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000188079,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000181508,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00018245,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00018314,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000184031,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000184492,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000191249,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000182792,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000185282,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000182316,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000206926,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000185493,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000187048,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000182149,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000184001,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000183076,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000185163,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000189102,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000184335,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000181876,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00018235,52153,0,19,0,0,157,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000185066,52153,0,19,0,0,157,1
